timestamp,building_energy_consumption_kwh,outside_weather_degree_celcius,tags_name,site_id,RelativeHumidity,Temperature,hour_of_day,day_of_week,temperature_humidity_index
2024-10-08 20:50:00,28.9974213621431,23.443363759747896,back-area,DPI63825,0.6968627450980392,22.800947712215685,20,1,64.69930124461415
2024-10-08 21:00:00,20.6506086710504,20.981223672129698,back-area,DPI63825,0.6967391304347825,22.437499999934783,21,1,64.40600040755606
2024-10-08 21:10:00,24.246449268095432,23.588403482527603,back-area,DPI65913,0.7040000000000001,22.486428571514285,21,1,64.4460713143549
2024-10-08 21:20:00,24.52022884381228,21.990828921640983,back-area,DPI65913,0.7140625,22.684375,21,1,64.60665561523437
2024-10-08 21:30:00,20.922290354198992,21.982449460746626,back-area,DPI65913,0.7128947368421052,21.958596491394736,21,1,64.02076202968207
2024-10-08 21:40:00,20.99707937973801,23.30278909173661,back-area,DPI63825,0.6995744680851065,22.650709219787235,21,1,64.57828723096736
2024-10-08 21:50:00,20.381212109548198,24.225266347684407,back-area,DPI63825,0.7106666666666667,22.330555555622222,21,1,64.32080425931306
2024-10-08 22:00:00,6.537346664714108,23.491983747646067,back-area,DPI63825,0.6941666666666667,22.696006944458333,22,1,64.61439367043945
2024-10-08 22:10:00,6.626458866096503,20.485711559945408,back-area,DPI63825,0.67,22.8866666668,22,1,64.76619400010756
2024-10-08 22:20:00,4.9351823221955,24.595538547442807,back-area,DPI63825,0.6959574468085107,22.562056737446806,22,1,64.50644983163444
2024-10-08 22:30:00,3.844952672762518,20.866933958701253,back-area,DPI63825,0.7026829268292683,23.021138211463413,22,1,64.87748983548104
2024-10-08 22:40:00,5.027466985515474,21.75968043817037,back-area,DPI63825,0.6878378378378378,23.26418918918919,22,1,65.07232259861212
2024-10-08 22:50:00,4.929901227378929,23.80874459196607,back-area,DPI63825,0.6921052631578948,22.99824561394737,22,1,64.85810540159127
2024-10-08 23:00:00,4.0739173004143145,22.38443790628797,back-area,DPI63825,0.6904761904761905,23.19047619047619,23,1,65.01307709750567
2024-10-08 23:10:00,5.987560870036629,21.75886103915479,back-area,DPI63825,0.7251219512195122,23.279268292853658,23,1,65.08780015778208
2024-10-08 23:20:00,4.292750106978115,22.205050866934823,back-area,DPI65913,0.7111627906976744,23.094186046511627,23,1,64.93717865332613
2024-10-08 23:30:00,4.214215484166691,20.977758799020155,back-area,DPI65913,0.7255555555555556,22.94351851861111,23,1,64.81680278814059
2024-10-08 23:40:00,7.373202022084306,21.448027337752475,back-area,DPI63825,0.6918421052631579,24.894298245447366,23,1,66.3880425702718
2024-10-08 23:50:00,3.2598173389946496,21.38633781166321,back-area,DPI63825,0.6997297297297298,24.11216216216216,23,1,65.75768861577794
2024-10-09 00:00:00,5.619736577031597,20.408485757724613,back-area,DPI63825,0.7112195121951219,23.709349593414633,0,2,65.43368958549853
2024-10-09 00:10:00,4.5153039196155325,20.52606995000872,back-area,DPI63825,0.696046511627907,24.5678294572093,0,2,66.12503638801262
2024-10-09 00:20:00,4.324714796136178,23.666856218625213,back-area,DPI63825,0.695,24.368627451176472,0,2,65.96418392172686
2024-10-09 00:30:00,3.690807618897274,24.13191253885405,back-area,DPI63825,0.6915625,24.0640625,0,2,65.71808303222656
2024-10-09 00:40:00,3.309623749822544,21.414095964942675,back-area,DPI63825,0.7056410256410256,24.437606837435897,0,2,66.02091494178622
2024-10-09 00:50:00,5.18392510075597,22.332338552767094,back-area,DPI63825,0.7085294117647059,24.716666666470587,0,2,66.24642995082215
2024-10-09 01:00:00,3.9709074665208335,21.390885454449624,back-area,DPI63825,0.7362857142857143,24.67761904762857,1,2,66.21776787891926
2024-10-09 01:10:00,6.507881184337549,24.119906343644583,back-area,DPI63825,0.7069767441860465,24.96434108511628,1,2,66.44616030274129
2024-10-09 01:20:00,6.068853984120553,24.450084994817768,back-area,DPI63825,0.722,25.185,1,2,66.6258677
2024-10-09 01:30:00,4.807426992602094,20.692893552952924,back-area,DPI65913,0.7190909090909091,24.8200757575,1,2,66.33099042349257
2024-10-09 01:40:00,3.759715912459495,21.93402919873587,back-area,DPI63825,0.73175,25.02,1,2,66.49371185
2024-10-09 01:50:00,6.386655895511192,23.84527364066288,back-area,DPI63825,0.7167857142857142,25.945238095357144,1,2,67.2389450936335
2024-10-09 02:00:00,3.224986551525792,24.69987812701573,back-area,DPI63825,0.7021212121212121,24.535353535454547,2,2,66.09944529545953
2024-10-09 02:10:00,3.5448337516224617,21.196238839339888,back-area,DPI63825,0.7205128205128205,25.52905982897436,2,2,66.90343416604979
2024-10-09 02:20:00,5.174164941988163,22.542789564413397,back-area,DPI63825,0.7254347826086956,25.19057971021739,2,2,66.63074238663694
2024-10-09 02:30:00,3.010452497066778,20.242999001278267,back-area,DPI63825,0.7260465116279069,24.989147286744185,2,2,66.46819996388189
2024-10-09 02:40:00,6.245235951730079,22.587204023550512,back-area,DPI63825,0.723953488372093,25.265813953488372,2,2,66.691314601947
2024-10-09 02:50:00,3.660152201105566,23.02513145988276,back-area,DPI63825,0.717906976744186,25.405813953488373,2,2,66.80366266901028
2024-10-09 03:00:00,6.314278940076283,21.78686194731396,back-area,DPI63825,0.7226666666666668,25.385370370222226,3,2,66.78768390605325
2024-10-09 03:10:00,6.770198574926203,21.126713504611228,back-area,DPI63825,0.7193478260869565,25.451811594347824,3,2,66.84095024192543
2024-10-09 03:20:00,4.014743100882113,22.52384866147744,back-area,DPI63825,0.71675,25.16375,3,2,66.608149178125
2024-10-09 03:30:00,4.035492019003595,20.95398627290196,back-area,DPI65913,0.73,25.288034187692308,3,2,66.709909999724
2024-10-09 03:40:00,3.33655101899397,24.50865413333781,back-area,DPI63825,0.7218421052631578,24.205701754210526,3,2,65.83534308734684
2024-10-09 03:50:00,7.153929690968999,20.44516058089015,back-area,DPI63825,0.7048979591836735,23.963435373734693,3,2,65.63816075976506
2024-10-09 04:00:00,3.850570161480178,23.430192013326323,back-area,DPI63825,0.6908695652173913,23.349818840652173,4,2,65.1416866470339
2024-10-09 04:10:00,4.3503494532111535,20.50729460752931,back-area,DPI63825,0.706046511627907,22.028488372023258,4,2,64.07665137365922
2024-10-09 04:20:00,6.470896504168744,21.411111362948706,back-area,DPI63825,0.6934,21.60866666654,4,2,63.73691822789779
2024-10-09 04:30:00,5.58240801832278,20.399824869670176,back-area,DPI63825,0.6975510204081633,20.82295918346939,4,2,63.1031707641002
2024-10-09 04:40:00,3.5049873481038123,24.379718071160585,back-area,DPI63825,0.6913333333333334,19.940370370422222,4,2,62.39059872349863
2024-10-09 04:50:00,6.739819680124201,23.95501302872258,back-area,DPI63825,0.6801999999999999,20.33566666646,4,2,62.70890773783326
2024-10-09 05:00:00,6.63128303048877,22.98548643821275,back-area,DPI63825,0.6798039215686275,19.72924836609804,5,2,62.2196271322613
2024-10-09 05:10:00,6.990056884558946,24.388172177360094,back-area,DPI63825,0.6806,19.83053333314,5,2,62.30138687637735
2024-10-09 05:20:00,7.726422389816025,23.022458459539887,back-area,DPI63825,0.6839130434782609,18.98894927528261,5,2,61.62254384287834
2024-10-09 05:30:00,4.816962474106388,23.521508935335383,back-area,DPI63825,0.6798000000000001,19.9716666668,5,2,62.41520952344091
2024-10-09 05:40:00,6.951285976003561,23.09150058853656,back-area,DPI63825,0.6904255319148936,18.871631205680853,5,2,61.52817824808177
2024-10-09 05:50:00,3.865747491985984,22.24397692019327,back-area,DPI63825,0.6766666666666666,19.847712418039215,5,2,62.3150327884601
2024-10-09 06:00:00,6.870224588497939,27.66130307747341,back-area,DPI63825,0.6741176470588236,19.98652272054902,6,2,62.42687791195539
2024-10-09 06:10:00,9.112204242856858,33.76124223590773,back-area,DPI63825,0.6721568627450981,20.031062091470588,6,2,62.46269924346973
2024-10-09 06:20:00,8.601228780723808,34.4091661835301,back-area,DPI63825,0.6741176470588236,20.12486928084314,6,2,62.538487778767724
2024-10-09 06:30:00,5.826630128448247,25.586398047174512,back-area,DPI63825,0.6741176470588236,20.163450824686276,6,2,62.56961309883779
2024-10-09 06:40:00,5.977078163145602,32.923050759916606,back-area,DPI63825,0.6733333333333335,20.22365624011765,6,2,62.61813761077758
2024-10-09 06:50:00,7.1433274803556,33.14856394107238,back-area,DPI63825,0.668235294117647,20.24185029570588,6,2,62.63251754207013
2024-10-09 07:00:00,8.483221019022196,26.86260639172015,back-area,DPI63825,0.6648000000000001,20.60146507924,7,2,62.922399403238785
2024-10-09 07:10:00,8.23642387685631,28.05460137688709,back-area,DPI63825,0.6694117647058824,20.37164954862745,7,2,62.73729456352748
2024-10-09 07:20:00,7.461599708841012,30.769403578807754,back-area,DPI63825,0.6654901960784313,20.393594771509804,7,2,62.75476260280491
2024-10-09 07:30:00,5.995174301843635,25.934890502241743,back-area,DPI63825,0.663921568627451,20.385354030588235,7,2,62.74802128083837
2024-10-09 07:40:00,7.810430109152996,27.0395482218416,back-area,DPI63825,0.6627450980392157,20.410591347411764,7,2,62.76830797744755
2024-10-09 07:50:00,9.92914756685312,30.979345677303137,back-area,DPI63825,0.6650980392156863,20.465735294294117,7,2,62.81293132194166
2024-10-09 08:00:00,8.439925474026866,25.969155038007784,back-area,DPI63825,0.6661538461538462,20.09021978025,8,2,62.510081442120736
2024-10-09 08:10:00,5.593104272997881,32.37063516485271,back-area,DPI63825,0.6646153846153846,20.089070512903845,8,2,62.509066848193456
2024-10-09 08:20:00,5.587398805722011,26.525182105990755,back-area,DPI63825,0.6665384615384615,20.050590659403845,8,2,62.4781358875721
2024-10-09 08:30:00,9.909040463276009,30.672428573586608,back-area,DPI63825,0.6680769230769231,20.052964743884615,8,2,62.480137948031256
2024-10-09 08:40:00,6.700438117939479,31.590309274473515,back-area,DPI63825,0.6671153846153846,20.080708943961536,8,2,62.50246403848962
2024-10-09 08:50:00,5.282558426524181,31.029218327416885,back-area,DPI63825,0.6676923076923077,20.076992521346156,8,2,62.49949885945022
2024-10-09 09:00:00,6.638923443652271,26.94508096170412,back-area,DPI63825,0.6673076923076924,19.98853632480769,9,2,62.428121792629
2024-10-09 09:10:00,7.18505766343432,34.02045742239073,back-area,DPI63825,0.6694117647058824,19.807178649392156,9,2,62.281939209531416
2024-10-09 09:20:00,7.3568677104490305,31.385938162767275,back-area,DPI63825,0.6663461538461538,20.037475579826925,9,2,62.467545565561736
2024-10-09 09:30:00,5.003468001054433,34.80007298786618,back-area,DPI63825,0.6644230769230769,20.031052350192308,9,2,62.46225589144214
2024-10-09 09:40:00,9.978586181811922,26.044215260985947,back-area,DPI63825,0.6642307692307692,20.00581959723077,9,2,62.441891256416994
2024-10-09 09:50:00,9.880513717210912,27.26407633787739,back-area,DPI63825,0.6638461538461539,20.023723290576925,9,2,62.45631150322899
2024-10-09 10:00:00,17.705689903696555,27.44952327883263,back-area,DPI63825,0.6638461538461539,20.04566239319231,10,2,62.474008427210194
2024-10-09 10:10:00,23.757493390086346,32.08737200815784,back-area,DPI63825,0.6638461538461539,20.106155372596156,10,2,62.522804391050386
2024-10-09 10:20:00,17.581607965137646,28.474020632665685,back-area,DPI63825,0.6614,20.18780872988,10,2,62.58852755084342
2024-10-09 10:30:00,17.029787802124513,26.89752997023694,back-area,DPI63825,0.6658823529411765,19.92233504507843,10,2,62.37464029059821
2024-10-09 10:40:00,21.52717854685432,28.22007603633777,back-area,DPI63825,0.6617307692307691,20.06860195348077,10,2,62.49239244609601
2024-10-09 10:50:00,22.64443481963137,33.54145573639352,back-area,DPI63825,0.6623076923076923,20.042379425942308,10,2,62.471273453721054
2024-10-09 11:00:00,21.64221109110381,33.94942905980928,back-area,DPI63825,0.6605769230769231,19.980002289673077,11,2,62.420862039171205
2024-10-09 11:10:00,22.106143570489955,32.972719692402855,back-area,DPI63825,0.6611538461538462,19.916191239307693,11,2,62.369423501986034
2024-10-09 11:20:00,21.313837480848576,25.495018774511504,back-area,DPI63825,0.6626923076923077,19.941762057326926,11,2,62.390134476726054
2024-10-09 11:30:00,19.90543550337814,25.116581852056477,back-area,DPI63825,0.6611538461538462,19.952692307596156,11,2,62.39886568483368
2024-10-09 11:40:00,20.85646639711405,27.593335153728077,back-area,DPI63825,0.6623529411764706,19.73320883909804,11,2,62.22189173688328
2024-10-09 11:50:00,18.726909383768174,27.8552870551901,back-area,DPI63825,0.6621153846153847,19.865454059788462,11,2,62.328550859999716
2024-10-09 12:00:00,16.46680624972802,27.66954820304189,back-area,DPI63825,0.6644230769230769,19.90558226501923,12,2,62.361046171103155
2024-10-09 12:10:00,18.11634191998988,31.35791115641941,back-area,DPI63825,0.6646153846153846,19.905318223596154,12,2,62.360843770762976
2024-10-09 12:20:00,16.58807326920992,32.90889010148409,back-area,DPI63825,0.6648076923076923,19.92194291805769,12,2,62.37426463573024
2024-10-09 12:30:00,15.75922784242348,33.56370462349007,back-area,DPI63825,0.6659615384615385,19.907665598326922,12,2,62.36281141321347
2024-10-09 12:40:00,18.491650676527836,28.54669907943353,back-area,DPI63825,0.6673076923076924,19.91876068369231,12,2,62.37183566151618
2024-10-09 12:50:00,20.855379754357397,29.733336515822025,back-area,DPI63825,0.6675,19.860209859634615,12,2,62.324614788520755
2024-10-09 13:00:00,21.830621298710422,29.44137037462967,back-area,DPI63825,0.6692307692307692,19.881514041615386,13,2,62.3418952118785
2024-10-09 13:10:00,18.814499562777364,29.450565703482635,back-area,DPI63825,0.6703846153846154,19.896119505884617,13,2,62.353740744318294
2024-10-09 13:20:00,17.78297368923422,33.82920748785874,back-area,DPI63825,0.6717307692307692,19.91113858380769,13,2,62.365930880648534
2024-10-09 13:30:00,15.12885588959641,32.88218201890743,back-area,DPI63825,0.6723076923076923,19.902471764326926,13,2,62.35897095240017
2024-10-09 13:40:00,21.981445329641524,28.717043777912732,back-area,DPI63825,0.6748076923076923,19.95331807073077,13,2,62.400128674104224
2024-10-09 13:50:00,20.625658514133058,31.276026770228214,back-area,DPI63825,0.6748076923076923,19.92936355321154,13,2,62.380803413161956
2024-10-09 14:00:00,13.224531568377351,34.70533885418327,back-area,DPI63825,0.6742307692307693,19.89568910232692,14,2,62.353604908770684
2024-10-09 14:10:00,12.564905019276996,33.177820311118765,back-area,DPI63825,0.6742307692307693,19.879608516634615,14,2,62.34063201996023
2024-10-09 14:20:00,14.854085803221864,33.43725656695308,back-area,DPI63825,0.6761538461538461,19.905855463807693,14,2,62.36191242452836
2024-10-09 14:30:00,14.969586105959054,29.621582975528387,back-area,DPI63825,0.6788461538461538,19.953951465173077,14,2,62.40086395804627
2024-10-09 14:40:00,14.53955909264524,29.10676822426258,back-area,DPI63825,0.6811764705882354,19.7883551197451,14,2,62.26738830302352
2024-10-09 14:50:00,12.092642697205047,26.006030132373898,back-area,DPI63825,0.6811538461538462,19.981856685115385,14,2,62.42350637958977
2024-10-09 15:00:00,10.610096018186471,25.89318944626752,back-area,DPI63825,0.683921568627451,19.819804699764706,15,2,62.29291097313094
2024-10-09 15:10:00,11.22401099695338,34.101179648643964,back-area,DPI63825,0.6854901960784314,19.822265795137255,15,2,62.294981736540784
2024-10-09 15:20:00,13.53839847570731,32.755223956105354,back-area,DPI63825,0.681923076923077,19.96533653846154,15,2,62.41022054493343
2024-10-09 15:30:00,14.034315863268208,30.276412542137773,back-area,DPI63825,0.681923076923077,20.007091727615382,15,2,62.44390943452716
2024-10-09 15:40:00,12.933385977408449,32.659587070384,back-area,DPI63825,0.6852941176470588,19.851044195235296,15,2,62.318191041408525
2024-10-09 15:50:00,11.72521275635789,29.174542099392667,back-area,DPI63825,0.6843137254901961,19.873162153607844,15,2,62.335983322721745
2024-10-09 16:00:00,14.736654503112373,31.55114115176037,back-area,DPI63825,0.6843137254901961,19.84952925652941,16,2,62.31691528190056
2024-10-09 16:10:00,12.982630572272946,31.210418536180526,back-area,DPI63825,0.6825,20.03130723442308,16,2,62.4634794594134
2024-10-09 16:20:00,11.46200017601232,27.572883436415022,back-area,DPI63825,0.6843137254901961,19.899950980431374,16,2,62.35759770379943
2024-10-09 16:30:00,14.096238395534062,25.36210526762268,back-area,DPI63825,0.6835294117647058,19.880773420686275,16,2,62.34208143487159
2024-10-09 16:40:00,14.612822212671404,29.643236407819053,back-area,DPI63825,0.6817307692307693,20.07077457248077,16,2,62.49527907309893
2024-10-09 16:50:00,10.099648854925803,25.31101853277084,back-area,DPI63825,0.6852941176470588,19.939272487,16,2,62.389378298113854
2024-10-09 17:00:00,12.319542010209116,25.917011546751915,back-area,DPI63825,0.6876470588235294,20.04462729547059,17,2,62.47451694995532
2024-10-09 17:10:00,11.544860026616607,30.49767085209935,back-area,DPI63825,0.6840384615384616,20.265966880384614,17,2,62.652898973910624
2024-10-09 17:20:00,14.941014368472077,27.615620332825436,back-area,DPI63825,0.6826923076923077,20.158354700653845,17,2,62.565995605114075
2024-10-09 17:30:00,11.831702478497714,32.15978439733054,back-area,DPI63825,0.686470588235294,20.59250622509804,17,2,62.91651471398837
2024-10-09 17:40:00,12.255348163295256,34.43789476367056,back-area,DPI63825,0.6940384615384615,20.426474359,17,2,62.783005537126215
2024-10-09 17:50:00,14.8760520667499,27.37899929648658,back-area,DPI63825,0.6946153846153845,20.58854166671154,17,2,62.91381989586954
2024-10-09 18:00:00,23.96413493065556,23.8801907935841,back-area,DPI63825,0.6942307692307692,20.652922008711535,18,2,62.965747315529704
2024-10-09 18:10:00,21.752320510066895,21.91961155591688,back-area,DPI63825,0.6957692307692308,20.676776556634614,18,2,62.98509312527289
2024-10-09 18:20:00,20.254781661917285,22.010221955973467,back-area,DPI63825,0.6963461538461538,20.741287878692308,18,2,63.037187617201425
